,open,high,low,close,volume,date,dividend,split
2016-07-21,47.25,47.81999969482422,46.150001525878906,46.279998779296875,1753400,2016-07-21,0,1
2016-07-22,46.63999938964844,46.9900016784668,45.56999969482422,46.04999923706055,1886200,2016-07-22,0,1
2016-07-25,45.529998779296875,45.959999084472656,44.849998474121094,45.43000030517578,2445300,2016-07-25,0,1
2016-07-26,45.220001220703125,45.7400016784668,45.0,45.31999969482422,2035600,2016-07-26,0,1
2016-07-27,45.310001373291016,45.84000015258789,43.61000061035156,43.959999084472656,3251300,2016-07-27,0,1
2016-07-28,43.88999938964844,44.40999984741211,43.369998931884766,44.08000183105469,2428300,2016-07-28,0,1
2016-07-29,43.779998779296875,44.939998626708984,43.529998779296875,44.790000915527344,2609000,2016-07-29,0,1
2016-08-01,44.38999938964844,44.689998626708984,42.790000915527344,42.9900016784668,2889700,2016-08-01,0,1
2016-08-02,43.4900016784668,44.13999938964844,42.86000061035156,43.939998626708984,3427900,2016-08-02,0,1
2016-08-03,44.5,45.880001068115234,42.869998931884766,45.849998474121094,3436800,2016-08-03,0,1
2016-08-04,44.58000183105469,45.470001220703125,44.45000076293945,45.0,2552100,2016-08-04,0,1
2016-08-05,44.779998779296875,45.16999816894531,44.27000045776367,44.90999984741211,1703200,2016-08-05,0,1
2016-08-08,45.33000183105469,46.36000061035156,45.150001525878906,45.58000183105469,2146400,2016-08-08,0,1
2016-08-09,45.83000183105469,46.04999923706055,45.15999984741211,45.2599983215332,1248600,2016-08-09,0,1
2016-08-10,45.56999969482422,46.0,44.81999969482422,44.9900016784668,1792900,2016-08-10,0,1
2016-08-11,45.380001068115234,46.59000015258789,44.97999954223633,46.11000061035156,1715000,2016-08-11,0,1
2016-08-12,46.400001525878906,47.66999816894531,46.18000030517578,46.849998474121094,1906000,2016-08-12,0,1
2016-08-15,47.099998474121094,47.59000015258789,46.72999954223633,46.77000045776367,2325900,2016-08-15,0,1
2016-08-16,46.779998779296875,47.65999984741211,46.4900016784668,47.11000061035156,1483400,2016-08-16,0,1
2016-08-17,46.9900016784668,47.97999954223633,46.619998931884766,47.95000076293945,1768500,2016-08-17,0,1
2016-08-18,48.209999084472656,49.630001068115234,48.130001068115234,49.619998931884766,2131100,2016-08-18,0,1
2016-08-19,49.439998626708984,49.86000061035156,48.939998626708984,49.709999084472656,2282000,2016-08-19,0,1
2016-08-22,49.029998779296875,49.029998779296875,47.90999984741211,48.06999969482422,2091500,2016-08-22,0,1
2016-08-23,47.9900016784668,48.65999984741211,47.9900016784668,48.279998779296875,1715200,2016-08-23,0,1
2016-08-24,47.9900016784668,48.0099983215332,46.97999954223633,47.119998931884766,1308800,2016-08-24,0,1
2016-08-25,47.189998626708984,47.31999969482422,46.7400016784668,47.02000045776367,1376900,2016-08-25,0,1
2016-08-26,47.220001220703125,47.91999816894531,46.59000015258789,46.97999954223633,1308300,2016-08-26,0,1
2016-08-29,46.97999954223633,47.41999816894531,46.560001373291016,47.36000061035156,1412900,2016-08-29,0,1
2016-08-30,47.599998474121094,47.869998931884766,46.93000030517578,47.15999984741211,1509500,2016-08-30,0,1
2016-08-31,46.86000061035156,47.38999938964844,46.560001373291016,46.88999938964844,2114200,2016-08-31,0,1
2016-09-01,46.72999954223633,47.22999954223633,46.2599983215332,47.209999084472656,1731700,2016-09-01,0,1
2016-09-02,47.79999923706055,48.869998931884766,47.72999954223633,48.2599983215332,1905600,2016-09-02,0,1
2016-09-06,48.560001373291016,49.459999084472656,48.54999923706055,49.2599983215332,1775000,2016-09-06,0,1
2016-09-07,49.31999969482422,50.13999938964844,49.220001220703125,49.91999816894531,1907200,2016-09-07,0,1
2016-09-08,50.459999084472656,51.130001068115234,50.209999084472656,51.0,2285500,2016-09-08,0,1
2016-09-09,50.22999954223633,50.29999923706055,48.70000076293945,48.810001373291016,2039600,2016-09-09,0,1
2016-09-12,48.279998779296875,49.86000061035156,47.5,49.29999923706055,2556400,2016-09-12,0,1
2016-09-13,48.5099983215332,48.630001068115234,46.470001220703125,46.95000076293945,3825500,2016-09-13,0,1
2016-09-14,46.779998779296875,48.209999084472656,46.4900016784668,46.70000076293945,2598800,2016-09-14,0,1
2016-09-15,46.90999984741211,47.599998474121094,46.66999816894531,46.83000183105469,2154600,2016-09-15,0,1
2016-09-16,46.2400016784668,46.540000915527344,45.88999938964844,46.08000183105469,3731500,2016-09-16,0,1
2016-09-19,46.540000915527344,47.86000061035156,46.369998931884766,47.38999938964844,1882700,2016-09-19,0,1
2016-09-20,47.41999816894531,47.88999938964844,46.9900016784668,47.02000045776367,1534300,2016-09-20,0,1
2016-09-21,47.70000076293945,48.9900016784668,47.560001373291016,48.939998626708984,2609300,2016-09-21,0,1
2016-09-22,49.70000076293945,50.119998931884766,49.22999954223633,49.63999938964844,2203400,2016-09-22,0,1
2016-09-23,49.38999938964844,50.029998779296875,48.459999084472656,48.619998931884766,2040700,2016-09-23,0,1
2016-09-26,48.86000061035156,49.43000030517578,48.45000076293945,48.84000015258789,1609500,2016-09-26,0,1
2016-09-27,48.13999938964844,48.880001068115234,47.5,48.79999923706055,1571600,2016-09-27,0,1
2016-09-28,49.27000045776367,51.720001220703125,48.81999969482422,51.2400016784668,2787800,2016-09-28,0,1
2016-09-29,51.0,51.560001373291016,50.369998931884766,50.939998626708984,2177000,2016-09-29,0,1
2016-09-30,51.4900016784668,51.599998474121094,50.849998474121094,51.38999938964844,2050800,2016-09-30,0,1
2016-10-03,51.43000030517578,51.619998931884766,50.40999984741211,51.11000061035156,1496100,2016-10-03,0,1
2016-10-04,50.47999954223633,50.97999954223633,49.04999923706055,49.540000915527344,1959000,2016-10-04,0,1
2016-10-05,50.04999923706055,50.45000076293945,49.349998474121094,49.58000183105469,1998000,2016-10-05,0,1
2016-10-06,49.77000045776367,50.20000076293945,49.119998931884766,49.66999816894531,1421400,2016-10-06,0,1
2016-10-07,49.970001220703125,50.08000183105469,49.040000915527344,49.36000061035156,1529900,2016-10-07,0,1
2016-10-10,50.0,50.900001525878906,49.91999816894531,50.349998474121094,1346500,2016-10-10,0,1
2016-10-11,50.34000015258789,50.52000045776367,49.27000045776367,49.81999969482422,1114900,2016-10-11,0,1
2016-10-12,49.5,50.31999969482422,49.16999816894531,50.209999084472656,1091300,2016-10-12,0,1
2016-10-13,49.689998626708984,50.130001068115234,48.959999084472656,49.79999923706055,1736200,2016-10-13,0,1
2016-10-14,50.04999923706055,50.68000030517578,49.970001220703125,50.130001068115234,1838300,2016-10-14,0,1
2016-10-17,50.029998779296875,50.290000915527344,49.400001525878906,49.45000076293945,1103100,2016-10-17,0,1
2016-10-18,50.16999816894531,50.25,49.22999954223633,50.029998779296875,1015200,2016-10-18,0,1
2016-10-19,50.63999938964844,51.66999816894531,50.529998779296875,51.040000915527344,1376200,2016-10-19,0,1
2016-10-20,50.54999923706055,50.9900016784668,50.04999923706055,50.90999984741211,1010600,2016-10-20,0,1
2016-10-21,50.5,50.72999954223633,50.310001373291016,50.630001068115234,806300,2016-10-21,0,1
2016-10-24,50.630001068115234,51.20000076293945,49.56999969482422,50.369998931884766,976600,2016-10-24,0,1
2016-10-25,50.380001068115234,50.540000915527344,49.11000061035156,49.16999816894531,1480800,2016-10-25,0,1
2016-10-26,48.68000030517578,49.38999938964844,48.150001525878906,49.22999954223633,2409100,2016-10-26,0,1
2016-10-27,48.90999984741211,49.33000183105469,48.459999084472656,48.5099983215332,1550700,2016-10-27,0,1
2016-10-28,48.52000045776367,49.15999984741211,47.779998779296875,48.18000030517578,1048600,2016-10-28,0,1
2016-10-31,47.959999084472656,48.630001068115234,47.66999816894531,48.43000030517578,1945900,2016-10-31,0,1
2016-11-01,48.97999954223633,49.04999923706055,47.790000915527344,48.560001373291016,2096500,2016-11-01,0,1
2016-11-02,47.61000061035156,48.0,45.40999984741211,46.59000015258789,4499700,2016-11-02,0,1
2016-11-03,46.880001068115234,46.95000076293945,46.2599983215332,46.439998626708984,1672300,2016-11-03,0,1
2016-11-04,46.349998474121094,47.2400016784668,46.040000915527344,46.650001525878906,1729500,2016-11-04,0,1
2016-11-07,47.470001220703125,48.119998931884766,47.34000015258789,48.08000183105469,1600900,2016-11-07,0,1
2016-11-08,48.0,49.77000045776367,47.880001068115234,49.5,1729000,2016-11-08,0,1
2016-11-09,49.040000915527344,49.95000076293945,48.310001373291016,49.38999938964844,2364700,2016-11-09,0,1
2016-11-10,49.52000045776367,49.560001373291016,48.18000030517578,49.04999923706055,2151500,2016-11-10,0,1
2016-11-11,48.790000915527344,48.9900016784668,47.43000030517578,47.91999816894531,1708300,2016-11-11,0,1
2016-11-14,47.790000915527344,48.060001373291016,46.81999969482422,47.810001373291016,2029100,2016-11-14,0,1
2016-11-15,48.709999084472656,50.20000076293945,48.4900016784668,49.93000030517578,2114200,2016-11-15,0,1
2016-11-16,49.66999816894531,50.099998474121094,49.2400016784668,49.689998626708984,1676100,2016-11-16,0,1
2016-11-17,50.099998474121094,50.619998931884766,49.790000915527344,49.83000183105469,1531400,2016-11-17,0,1
2016-11-18,50.06999969482422,50.599998474121094,49.86000061035156,50.41999816894531,1099600,2016-11-18,0,1
2016-11-21,51.11000061035156,52.86000061035156,50.689998626708984,52.720001220703125,3236200,2016-11-21,0,1
2016-11-22,52.95000076293945,53.619998931884766,52.33000183105469,53.459999084472656,3277000,2016-11-22,0,1
2016-11-23,52.90999984741211,54.2599983215332,52.56999969482422,53.95000076293945,1778900,2016-11-23,0,1
2016-11-25,53.56999969482422,53.939998626708984,53.20000076293945,53.75,625300,2016-11-25,0,1
2016-11-28,54.25,54.5,52.75,52.81999969482422,1194100,2016-11-28,0,1
2016-11-29,51.650001525878906,52.91999816894531,50.959999084472656,52.439998626708984,2107000,2016-11-29,0,1
2016-11-30,54.380001068115234,55.75,54.040000915527344,54.93000030517578,2972000,2016-11-30,0,1
2016-12-01,55.88999938964844,56.0,54.0,54.41999816894531,1652600,2016-12-01,0,1
2016-12-02,54.459999084472656,55.45000076293945,54.220001220703125,54.689998626708984,1524300,2016-12-02,0,1
2016-12-05,55.130001068115234,56.5,54.81999969482422,56.41999816894531,2266200,2016-12-05,0,1
2016-12-06,55.939998626708984,56.33000183105469,55.189998626708984,56.119998931884766,1684500,2016-12-06,0,1
2016-12-07,56.11000061035156,57.09000015258789,55.209999084472656,57.09000015258789,1861800,2016-12-07,0,1
2016-12-08,56.970001220703125,57.959999084472656,56.34000015258789,57.90999984741211,1910400,2016-12-08,0,1
2016-12-09,57.9900016784668,58.13999938964844,56.939998626708984,57.0099983215332,1491900,2016-12-09,0,1
2016-12-12,58.560001373291016,58.79999923706055,56.93000030517578,57.209999084472656,1745700,2016-12-12,0,1
2016-12-13,57.18000030517578,58.290000915527344,56.849998474121094,57.77000045776367,2221300,2016-12-13,0,1
2016-12-14,57.220001220703125,58.470001220703125,56.95000076293945,57.36000061035156,2735800,2016-12-14,0,1
2016-12-15,56.810001373291016,58.47999954223633,56.290000915527344,57.720001220703125,2114900,2016-12-15,0,1
2016-12-16,57.79999923706055,58.56999969482422,57.58000183105469,58.41999816894531,5068000,2016-12-16,0,1
2016-12-19,58.61000061035156,58.630001068115234,57.880001068115234,58.099998474121094,1028800,2016-12-19,0,1
2016-12-20,58.31999969482422,59.060001373291016,58.04999923706055,58.66999816894531,1460500,2016-12-20,0,1
2016-12-21,58.77000045776367,59.189998626708984,58.540000915527344,58.540000915527344,1244100,2016-12-21,0,1
2016-12-22,58.52000045776367,58.880001068115234,57.77000045776367,57.90999984741211,2058400,2016-12-22,0,1
2016-12-23,58.040000915527344,58.810001373291016,57.790000915527344,58.689998626708984,886000,2016-12-23,0,1
2016-12-27,58.97999954223633,59.470001220703125,58.4900016784668,59.029998779296875,1232400,2016-12-27,0,1
2016-12-28,59.02000045776367,59.22999954223633,57.63999938964844,57.66999816894531,1275500,2016-12-28,0,1
2016-12-29,57.65999984741211,58.119998931884766,57.58000183105469,57.97999954223633,995600,2016-12-29,0,1
2016-12-30,58.0099983215332,58.2400016784668,57.15999984741211,57.40999984741211,1271200,2016-12-30,0,1
2017-01-03,58.13999938964844,58.849998474121094,57.45000076293945,58.75,1812500,2017-01-03,0,1
2017-01-04,59.04999923706055,59.150001525878906,58.45000076293945,58.599998474121094,1721300,2017-01-04,0,1
2017-01-05,58.84000015258789,59.119998931884766,58.279998779296875,58.83000183105469,1342700,2017-01-05,0,1
2017-01-06,59.040000915527344,59.099998474121094,57.689998626708984,57.900001525878906,2212500,2017-01-06,0,1
2017-01-09,57.630001068115234,58.13999938964844,57.15999984741211,57.47999954223633,2111100,2017-01-09,0,1
2017-01-10,57.150001525878906,57.150001525878906,56.029998779296875,56.06999969482422,2595000,2017-01-10,0,1
2017-01-11,56.369998931884766,57.29999923706055,56.22999954223633,57.2599983215332,1540900,2017-01-11,0,1
2017-01-12,56.56999969482422,57.2599983215332,56.130001068115234,56.56999969482422,1929900,2017-01-12,0,1
2017-01-13,56.380001068115234,56.90999984741211,56.220001220703125,56.310001373291016,1023700,2017-01-13,0,1
2017-01-17,56.779998779296875,56.939998626708984,56.220001220703125,56.310001373291016,1699400,2017-01-17,0,1
2017-01-18,55.939998626708984,56.93000030517578,55.5,56.560001373291016,1488800,2017-01-18,0,1
2017-01-19,56.540000915527344,56.75,55.779998779296875,55.959999084472656,999800,2017-01-19,0,1
2017-01-20,56.66999816894531,56.810001373291016,56.2599983215332,56.59000015258789,1398500,2017-01-20,0,1
2017-01-23,56.310001373291016,56.7599983215332,55.83000183105469,55.88999938964844,1245500,2017-01-23,0,1
2017-01-24,56.13999938964844,56.439998626708984,55.380001068115234,56.279998779296875,1337200,2017-01-24,0,1
2017-01-25,54.47999954223633,55.86000061035156,53.84000015258789,55.54999923706055,2727700,2017-01-25,0,1
2017-01-26,54.97999954223633,55.869998931884766,54.65999984741211,54.93000030517578,2064900,2017-01-26,0,1
2017-01-27,54.65999984741211,55.040000915527344,54.25,54.90999984741211,1444900,2017-01-27,0,1
2017-01-30,54.619998931884766,54.7400016784668,53.5099983215332,53.77000045776367,1336900,2017-01-30,0,1
2017-01-31,54.18000030517578,55.25,53.650001525878906,55.11000061035156,1999300,2017-01-31,0,1
2017-02-01,58.27000045776367,59.29999923706055,52.86000061035156,54.0,20726000,2017-02-01,0,1
2017-02-02,54.189998626708984,56.0099983215332,53.72999954223633,55.560001373291016,5375400,2017-02-02,0,1
2017-02-03,55.880001068115234,56.79999923706055,55.689998626708984,56.45000076293945,3973900,2017-02-03,0,1
2017-02-06,56.619998931884766,56.66999816894531,55.09000015258789,55.310001373291016,3365500,2017-02-06,0,1
2017-02-07,55.16999816894531,55.61000061035156,53.970001220703125,54.369998931884766,2804600,2017-02-07,0,1
2017-02-08,53.86000061035156,54.68000030517578,53.25,54.400001525878906,2393900,2017-02-08,0,1
2017-02-09,54.400001525878906,55.65999984741211,54.400001525878906,55.119998931884766,2528400,2017-02-09,0,1
2017-02-10,55.72999954223633,55.72999954223633,54.72999954223633,55.310001373291016,2728000,2017-02-10,0,1
2017-02-13,55.029998779296875,55.25,54.540000915527344,55.02000045776367,1971400,2017-02-13,0,1
2017-02-14,55.130001068115234,55.40999984741211,54.16999816894531,54.95000076293945,2476100,2017-02-14,0,1
2017-02-15,54.66999816894531,55.02000045776367,54.36000061035156,54.4900016784668,1822900,2017-02-15,0,1
2017-02-16,54.75,55.09000015258789,53.939998626708984,54.029998779296875,1918100,2017-02-16,0,1
2017-02-17,53.83000183105469,53.970001220703125,53.31999969482422,53.63999938964844,1889400,2017-02-17,0,1
2017-02-21,54.06999969482422,54.41999816894531,53.59000015258789,54.220001220703125,2163100,2017-02-21,0,1
2017-02-22,53.7599983215332,54.09000015258789,53.459999084472656,53.52000045776367,2063200,2017-02-22,0,1
2017-02-23,54.40999984741211,54.939998626708984,53.77000045776367,54.63999938964844,2931500,2017-02-23,0,1
2017-02-24,54.43000030517578,54.540000915527344,52.79999923706055,53.15999984741211,2479800,2017-02-24,0,1
2017-02-27,53.27000045776367,53.599998474121094,52.709999084472656,53.349998474121094,3491500,2017-02-27,0,1
2017-02-28,53.619998931884766,55.52000045776367,53.25,54.04999923706055,6183800,2017-02-28,0,1
2017-03-01,54.43000030517578,55.81999969482422,54.349998474121094,55.38999938964844,2965400,2017-03-01,0,1
2017-03-02,55.08000183105469,55.5099983215332,54.70000076293945,55.25,3650700,2017-03-02,0,1
2017-03-03,55.25,56.65999984741211,55.060001373291016,56.41999816894531,3046000,2017-03-03,0,1
2017-03-06,56.18000030517578,56.7599983215332,55.83000183105469,56.61000061035156,3468700,2017-03-06,0,1
2017-03-07,56.83000183105469,56.95000076293945,56.22999954223633,56.58000183105469,3327700,2017-03-07,0,1
2017-03-08,56.599998474121094,56.7599983215332,54.709999084472656,54.77000045776367,2386500,2017-03-08,0,1
2017-03-09,54.619998931884766,54.63999938964844,53.38999938964844,54.5099983215332,3147100,2017-03-09,0,1
2017-03-10,55.0,55.060001373291016,54.09000015258789,54.33000183105469,2285800,2017-03-10,0,1
2017-03-13,54.25,54.470001220703125,53.75,53.97999954223633,3041000,2017-03-13,0,1
2017-03-14,53.5,53.5,51.9900016784668,52.20000076293945,3880100,2017-03-14,0,1
2017-03-15,52.75,53.869998931884766,52.5099983215332,53.63999938964844,4193800,2017-03-15,0,1
2017-03-16,53.869998931884766,54.06999969482422,52.709999084472656,53.2400016784668,2475700,2017-03-16,0,1
2017-03-17,53.470001220703125,53.63999938964844,52.47999954223633,52.81999969482422,8199000,2017-03-17,0,1
2017-03-20,52.459999084472656,53.349998474121094,52.209999084472656,53.2400016784668,2467100,2017-03-20,0,1
2017-03-21,53.470001220703125,53.630001068115234,52.029998779296875,52.279998779296875,2089400,2017-03-21,0,1
2017-03-22,52.22999954223633,52.869998931884766,51.959999084472656,52.70000076293945,2181000,2017-03-22,0,1
2017-03-23,52.54999923706055,52.779998779296875,52.119998931884766,52.25,2051800,2017-03-23,0,1
2017-03-24,52.38999938964844,53.52000045776367,52.369998931884766,53.099998474121094,2821600,2017-03-24,0,1
2017-03-27,52.529998779296875,53.25,52.220001220703125,53.09000015258789,2186500,2017-03-27,0,1
2017-03-28,53.310001373291016,53.61000061035156,52.880001068115234,53.060001373291016,1681500,2017-03-28,0,1
2017-03-29,53.040000915527344,54.939998626708984,52.9900016784668,54.72999954223633,2670000,2017-03-29,0,1
2017-03-30,54.970001220703125,55.06999969482422,54.2400016784668,54.91999816894531,3402000,2017-03-30,0,1
2017-03-31,54.52000045776367,56.0,54.52000045776367,55.439998626708984,3421200,2017-03-31,0,1
2017-04-03,55.54999923706055,55.75,54.40999984741211,55.310001373291016,2735000,2017-04-03,0,1
2017-04-04,55.34000015258789,55.959999084472656,54.86000061035156,55.939998626708984,1762500,2017-04-04,0,1
2017-04-05,56.310001373291016,57.15999984741211,55.88999938964844,55.93000030517578,3344500,2017-04-05,0,1
2017-04-06,56.20000076293945,56.47999954223633,55.86000061035156,56.33000183105469,2821200,2017-04-06,0,1
2017-04-07,56.279998779296875,56.90999984741211,55.9900016784668,56.189998626708984,2158800,2017-04-07,0,1
2017-04-10,56.5,56.5,55.849998474121094,55.93000030517578,2037500,2017-04-10,0,1
2017-04-11,55.93000030517578,56.099998474121094,55.36000061035156,55.720001220703125,1367300,2017-04-11,0,1
2017-04-12,55.720001220703125,55.81999969482422,55.099998474121094,55.33000183105469,1802500,2017-04-12,0,1
2017-04-13,55.439998626708984,55.5099983215332,54.560001373291016,54.619998931884766,1674300,2017-04-13,0,1
2017-04-17,54.650001525878906,55.0,54.220001220703125,54.40999984741211,2071500,2017-04-17,0,1
2017-04-18,54.40999984741211,55.13999938964844,54.119998931884766,54.81999969482422,2564200,2017-04-18,0,1
2017-04-19,54.91999816894531,55.029998779296875,53.790000915527344,53.91999816894531,2473400,2017-04-19,0,1
2017-04-20,54.029998779296875,54.47999954223633,53.709999084472656,53.790000915527344,1852600,2017-04-20,0,1
2017-04-21,53.7400016784668,53.86000061035156,52.779998779296875,53.529998779296875,2866000,2017-04-21,0,1
2017-04-24,54.029998779296875,54.2400016784668,53.33000183105469,53.869998931884766,2031500,2017-04-24,0,1
2017-04-25,53.86000061035156,54.779998779296875,53.689998626708984,54.72999954223633,1662000,2017-04-25,0,1
2017-04-26,54.5,55.06999969482422,54.400001525878906,54.5,2039300,2017-04-26,0,1
2017-04-27,53.470001220703125,54.06999969482422,52.560001373291016,53.0099983215332,2511000,2017-04-27,0,1
2017-04-28,53.310001373291016,53.310001373291016,52.2599983215332,52.61000061035156,2710500,2017-04-28,0,1
2017-05-01,52.779998779296875,53.189998626708984,52.470001220703125,53.02000045776367,2141000,2017-05-01,0,1
2017-05-02,53.220001220703125,53.220001220703125,51.869998931884766,52.29999923706055,3154200,2017-05-02,0,1
2017-05-03,52.599998474121094,52.88999938964844,51.689998626708984,52.13999938964844,2967500,2017-05-03,0,1
2017-05-04,51.66999816894531,51.88999938964844,49.13999938964844,49.34000015258789,3964100,2017-05-04,0,1
2017-05-05,49.369998931884766,50.68000030517578,49.0,50.63999938964844,4144700,2017-05-05,0,1
2017-05-08,50.540000915527344,51.20000076293945,50.31999969482422,51.040000915527344,2908900,2017-05-08,0,1
2017-05-09,51.0,51.060001373291016,50.11000061035156,50.47999954223633,1795500,2017-05-09,0,1
2017-05-10,50.720001220703125,51.59000015258789,50.560001373291016,51.119998931884766,2424300,2017-05-10,0,1
2017-05-11,51.619998931884766,51.619998931884766,50.939998626708984,51.27000045776367,1931000,2017-05-11,0,1
2017-05-12,51.310001373291016,51.68000030517578,50.90999984741211,51.0,2929200,2017-05-12,0,1
2017-05-15,51.79999923706055,52.0099983215332,51.0,51.279998779296875,2169100,2017-05-15,0,1
2017-05-16,51.22999954223633,51.459999084472656,50.720001220703125,50.88999938964844,1871500,2017-05-16,0,1
2017-05-17,50.88999938964844,50.88999938964844,49.720001220703125,49.75,2002600,2017-05-17,0,1
2017-05-18,49.54999923706055,50.08000183105469,49.310001373291016,49.81999969482422,2156600,2017-05-18,0,1
2017-05-19,50.31999969482422,51.880001068115234,50.099998474121094,51.43000030517578,2146300,2017-05-19,0,1
2017-05-22,51.68000030517578,51.7599983215332,51.20000076293945,51.65999984741211,1748700,2017-05-22,0,1
2017-05-23,51.79999923706055,52.5,51.56999969482422,52.22999954223633,2389600,2017-05-23,0,1
2017-05-24,52.119998931884766,53.0099983215332,52.11000061035156,52.779998779296875,3410300,2017-05-24,0,1
2017-05-25,52.36000061035156,53.099998474121094,51.529998779296875,51.65999984741211,4524500,2017-05-25,0,1
2017-05-26,51.58000183105469,51.84000015258789,51.119998931884766,51.689998626708984,2201100,2017-05-26,0,1
2017-05-30,51.2400016784668,51.349998474121094,49.849998474121094,49.849998474121094,2667700,2017-05-30,0,1
2017-05-31,49.54999923706055,49.83000183105469,48.93000030517578,49.68000030517578,3416000,2017-05-31,0,1
2017-06-01,49.86000061035156,50.560001373291016,49.54999923706055,50.45000076293945,2157300,2017-06-01,0,1
2017-06-02,50.27000045776367,50.45000076293945,49.52000045776367,49.54999923706055,1560200,2017-06-02,0,1
2017-06-05,48.72999954223633,49.689998626708984,48.72999954223633,49.31999969482422,1785100,2017-06-05,0,1
2017-06-06,49.11000061035156,50.08000183105469,49.04999923706055,50.0,2343500,2017-06-06,0,1
2017-06-07,49.79999923706055,50.22999954223633,48.5,48.869998931884766,2101600,2017-06-07,0,1
2017-06-08,48.869998931884766,49.04999923706055,48.400001525878906,48.4900016784668,3029200,2017-06-08,0,1
2017-06-09,48.54999923706055,49.4900016784668,48.54999923706055,49.45000076293945,1670000,2017-06-09,0,1
2017-06-12,49.45000076293945,50.45000076293945,49.45000076293945,49.9900016784668,1997500,2017-06-12,0,1
2017-06-13,49.849998474121094,50.45000076293945,49.779998779296875,50.209999084472656,1674300,2017-06-13,0,1
2017-06-14,50.31999969482422,51.0,49.5,49.790000915527344,3738800,2017-06-14,0,1
2017-06-15,49.439998626708984,50.02000045776367,48.869998931884766,48.97999954223633,2666700,2017-06-15,0,1
2017-06-16,49.27000045776367,50.9900016784668,49.189998626708984,50.970001220703125,3278000,2017-06-16,0,1
2017-06-19,51.0,51.189998626708984,50.04999923706055,50.209999084472656,2127200,2017-06-19,0,1
2017-06-20,49.59000015258789,49.7599983215332,47.13999938964844,47.5,3463800,2017-06-20,0,1
2017-06-21,48.06999969482422,48.630001068115234,47.150001525878906,47.40999984741211,4225600,2017-06-21,0,1
2017-06-22,47.7400016784668,48.630001068115234,47.369998931884766,47.790000915527344,3438700,2017-06-22,0,1
2017-06-23,47.91999816894531,49.2400016784668,47.65999984741211,49.189998626708984,2562900,2017-06-23,0,1
2017-06-26,49.31999969482422,51.20000076293945,49.31999969482422,50.540000915527344,5206200,2017-06-26,0,1
2017-06-27,50.61000061035156,51.36000061035156,50.529998779296875,50.68000030517578,3299300,2017-06-27,0,1
2017-06-28,50.72999954223633,51.45000076293945,50.41999816894531,50.900001525878906,3315700,2017-06-28,0,1
2017-06-29,51.08000183105469,52.439998626708984,50.869998931884766,51.52000045776367,5416000,2017-06-29,0,1
2017-06-30,52.0099983215332,52.40999984741211,51.59000015258789,52.15999984741211,42639900,2017-06-30,0,1
2017-07-03,52.209999084472656,52.45000076293945,51.5,52.029998779296875,4810200,2017-07-03,0,1
2017-07-05,52.0099983215332,52.56999969482422,50.5,50.75,31997200,2017-07-05,0,1
2017-07-06,51.27000045776367,52.689998626708984,51.08000183105469,52.599998474121094,17187000,2017-07-06,0,1
2017-07-07,52.5,52.7400016784668,51.459999084472656,51.689998626708984,10667300,2017-07-07,0,1
2017-07-10,51.47999954223633,51.5,50.7400016784668,51.0,7057200,2017-07-10,0,1
2017-07-11,51.029998779296875,51.29999923706055,50.529998779296875,50.880001068115234,4107300,2017-07-11,0,1
2017-07-12,51.4900016784668,52.400001525878906,51.279998779296875,52.04999923706055,3737500,2017-07-12,0,1
2017-07-13,52.189998626708984,52.77000045776367,51.97999954223633,52.459999084472656,2813200,2017-07-13,0,1
2017-07-14,52.68000030517578,53.38999938964844,52.470001220703125,53.15999984741211,2082000,2017-07-14,0,1
2017-07-17,53.15999984741211,53.65999984741211,53.09000015258789,53.56999969482422,4586300,2017-07-17,0,1
2017-07-18,53.95000076293945,53.97999954223633,53.08000183105469,53.56999969482422,3650900,2017-07-18,0,1
2017-07-19,53.65999984741211,54.40999984741211,53.400001525878906,54.38999938964844,4453600,2017-07-19,0,1
2017-07-20,54.810001373291016,55.36000061035156,54.45000076293945,54.790000915527344,4916600,2017-07-20,0,1
2017-07-21,54.70000076293945,54.95000076293945,54.29999923706055,54.45000076293945,2554600,2017-07-21,0,1
2017-07-24,54.52000045776367,55.060001373291016,54.43000030517578,54.880001068115234,2636700,2017-07-24,0,1
2017-07-25,55.63999938964844,55.97999954223633,55.54999923706055,55.779998779296875,2912200,2017-07-25,0,1
2017-07-26,55.9900016784668,56.40999984741211,55.560001373291016,55.59000015258789,2474500,2017-07-26,0,1
2017-07-27,55.59000015258789,56.619998931884766,55.59000015258789,56.619998931884766,2237600,2017-07-27,0,1
2017-07-28,56.61000061035156,57.25,56.45000076293945,56.459999084472656,2403800,2017-07-28,0,1
2017-07-31,56.470001220703125,56.58000183105469,55.88999938964844,56.56999969482422,2833400,2017-07-31,0,1
2017-08-01,56.56999969482422,56.84000015258789,56.04999923706055,56.72999954223633,3670400,2017-08-01,0,1
2017-08-02,55.86000061035156,56.209999084472656,55.0,55.36000061035156,3010200,2017-08-02,0,1
2017-08-03,54.5,54.77000045776367,53.790000915527344,53.849998474121094,2803600,2017-08-03,0,1
2017-08-04,53.95000076293945,54.38999938964844,53.45000076293945,53.529998779296875,2805000,2017-08-04,0,1
2017-08-07,53.20000076293945,53.29999923706055,52.470001220703125,53.06999969482422,3561500,2017-08-07,0,1
